index;device_id;canonical_uuid;address;start_epoch;end_epoch;span_ms;interval_ms;packet_count;channels;pdu_types;length_mean_bytes;rssi_mean_dbm;total_airtime_us;event_energy_j;event_energy_nj;cumulative_energy_j;cumulative_energy_nj
1522;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784756037.179703;1784756037.179703;0.0;49.256086349487305;1;39;ADV_IND;36;-70.0;368.0;3.68e-14;3.68e-05;3.49516073099558e-10;0.349516073099558
1523;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784756037.250591;1784756037.250591;0.0;70.88804244995117;1;37;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;3.4960851052023754e-10;0.34960851052023756
1524;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784756037.28358;1784756037.28358;0.0;32.9890251159668;1;38;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;3.4975501395900123e-10;0.3497550139590012
1525;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784756037.317042;1784756037.317042;0.0;33.4620475769043;1;39;ADV_IND;36;-69.0;368.0;4.6328455154025316e-14;4.632845515402532e-05;3.4980134241415525e-10;0.3498013424141553
1526;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784756037.382157;1784756037.382157;0.0;541.4881706237793;1;38;ADV_IND;33;-64.0;344.0;1.3694886667040295e-13;0.00013694886667040294;1.8574954351518078e-10;0.18574954351518078
1527;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784756037.424777;1784756037.424777;0.0;42.619943618774414;1;39;ADV_IND;33;-77.0;344.0;6.8637023634929564e-15;6.8637023634929565e-06;1.8575640721754428e-10;0.18575640721754427
1528;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784756037.555178;1784756037.555178;0.0;238.13581466674805;1;37;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;3.498937798348348e-10;0.3498937798348348
1529;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784756037.592442;1784756037.592442;0.0;37.264108657836914;1;38;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;3.5004028327359847e-10;0.3500402832735985
1530;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784756037.619295;1784756037.619295;0.0;26.852846145629883;1;39;ADV_IND;36;-72.0;368.0;2.3219230276871145e-14;2.3219230276871145e-05;3.5006350250387536e-10;0.35006350250387536
1531;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784756037.762026;1784756037.762026;0.0;142.7311897277832;1;38;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;3.501559399245549e-10;0.3501559399245549
1532;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784756037.784579;1784756037.784579;0.0;22.552967071533203;1;39;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;3.502483773452344e-10;0.3502483773452344
1533;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784756037.84561;1784756037.84561;0.0;61.03086471557617;1;38;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;3.5034081476591395e-10;0.35034081476591394
1534;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784756037.878699;1784756037.878699;0.0;33.08916091918945;1;39;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;3.5048731820467763e-10;0.35048731820467766
1535;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784756037.913124;1784756037.913124;0.0;488.34705352783203;1;37;ADV_IND;33;-70.0;344.0;3.4400000000000004e-14;3.44e-05;1.8579080721754428e-10;0.1857908072175443
1536;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784756037.939002;1784756037.939002;0.0;25.877952575683594;1;38;ADV_IND;33;-66.0;344.0;8.640889324392961e-14;8.64088932439296e-05;1.858772161107882e-10;0.1858772161107882
1537;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784756037.965981;1784756037.965981;0.0;26.97896957397461;1;39;ADV_IND;33;-66.0;344.0;8.640889324392961e-14;8.64088932439296e-05;1.8596362500403213e-10;0.18596362500403213
1538;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784756038.014655;1784756038.014655;0.0;135.9560489654541;1;37;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;3.5049895538646703e-10;0.350498955386467
1539;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784756038.046837;1784756038.046837;0.0;32.18197822570801;1;38;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;3.505572794559496e-10;0.3505572794559496
1540;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784756038.089719;1784756038.089719;0.0;42.88196563720703;1;39;ADV_IND;36;-72.0;368.0;2.3219230276871145e-14;2.3219230276871145e-05;3.505804986862265e-10;0.35058049868622654
1541;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784756038.127618;1784756038.127618;0.0;37.899017333984375;1;37;ADV_IND;36;-70.0;368.0;3.68e-14;3.68e-05;3.506172986862265e-10;0.3506172986862265
1542;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784756038.190682;1784756038.190682;0.0;224.700927734375;1;38;ADV_IND;33;-66.0;344.0;8.640889324392961e-14;8.64088932439296e-05;1.8605003389727606e-10;0.18605003389727606
1543;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784756038.217237;1784756038.217237;0.0;26.55506134033203;1;39;ADV_IND;33;-76.0;344.0;8.640889324392962e-15;8.640889324392962e-06;1.8605867478660045e-10;0.18605867478660046
1544;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784756038.383536;1784756038.399884;16.347885131835938;255.91802597045898;2;38,39;ADV_IND;36;-71.0;736.0;6.001923027687115e-14;6.001923027687115e-05;3.506773179165034e-10;0.3506773179165034
1545;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784756038.464518;1784756038.464518;0.0;80.98196983337402;1;38;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;3.508238213552671e-10;0.3508238213552671
1546;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784756038.486773;1784756038.486773;0.0;22.25494384765625;1;39;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;3.510560136580358e-10;0.3510560136580358
1547;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784756038.514366;1784756038.514366;0.0;297.12891578674316;1;37;ADV_IND;33;-59.0;344.0;4.3307034165719315e-13;0.0004330703416571932;1.8649174512825765e-10;0.18649174512825764
1548;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784756038.535815;1784756038.535815;0.0;21.44908905029297;1;38;ADV_IND;33;-64.0;344.0;1.3694886667040295e-13;0.00013694886667040294;1.8662869399492805e-10;0.18662869399492804
1549;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784756038.561805;1784756038.561805;0.0;25.990009307861328;1;39;ADV_IND;33;-66.0;344.0;8.640889324392961e-14;8.64088932439296e-05;1.8671510288817198e-10;0.18671510288817197
1550;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784756038.723082;1784756038.723082;0.0;236.30905151367188;1;38;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;3.512025170967995e-10;0.3512025170967995
1551;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784756038.750567;1784756038.750567;0.0;27.484893798828125;1;39;ADV_IND;36;-73.0;368.0;1.844369019748359e-14;1.844369019748359e-05;3.5122096078699694e-10;0.35122096078699694
1552;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784756038.79942;1784756038.79942;0.0;48.853158950805664;1;37;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;3.5145315308976566e-10;0.35145315308976566
1553;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784756038.826404;1784756038.826404;0.0;26.983976364135742;1;38;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;3.5151147715924825e-10;0.35151147715924824
1554;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784756038.869176;1784756038.869176;0.0;42.77181625366211;1;39;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;3.516039145799278e-10;0.3516039145799278
1555;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784756038.886645;1784756038.886645;0.0;324.8400688171387;1;37;ADV_IND;33;-63.0;344.0;1.7240840836778137e-13;0.00017240840836778138;1.8688751129653976e-10;0.18688751129653974
1556;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784756038.913223;1784756038.913223;0.0;26.57794952392578;1;38;ADV_IND;33;-68.0;344.0;5.452032582066221e-14;5.452032582066221e-05;1.8694203162236042e-10;0.18694203162236042
1557;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784756038.934679;1784756038.934679;0.0;21.456003189086914;1;39;ADV_IND;33;-61.0;344.0;2.7324891274515303e-13;0.00027324891274515303;1.8721528053510558e-10;0.18721528053510558
1558;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784756039.028471;1784756039.028471;0.0;159.29508209228516;1;37;ADV_IND;36;-63.0;368.0;1.8443690197483588e-13;0.00018443690197483587;3.517883514819026e-10;0.35178835148190263
1559;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784756039.051086;1784756039.051086;0.0;22.61495590209961;1;38;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;3.519348549206663e-10;0.3519348549206663
1560;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784756039.073252;1784756039.073252;0.0;22.166013717651367;1;39;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;3.52518095615492e-10;0.352518095615492
1561;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784756039.144778;1784756039.144778;0.0;71.52605056762695;1;38;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;3.526645990542557e-10;0.3526645990542557
1562;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784756039.181864;1784756039.181864;0.0;37.08600997924805;1;39;ADV_IND;36;-57.0;368.0;7.342565319085488e-13;0.0007342565319085489;3.5339885558616423e-10;0.35339885558616424
1563;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784756039.225193;1784756039.225193;0.0;290.5139923095703;1;37;ADV_IND;33;-64.0;344.0;1.3694886667040295e-13;0.00013694886667040294;1.87352229401776e-10;0.18735222940177598
1564;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784756039.27278;1784756039.27278;0.0;47.586917877197266;1;38;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;1.8756927872827717e-10;0.18756927872827717
1565;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784756039.294862;1784756039.294862;0.0;22.082090377807617;1;39;ADV_IND;33;-56.0;344.0;8.640889324392961e-13;0.0008640889324392961;1.8843336766071646e-10;0.18843336766071647
1566;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784756039.401326;1784756039.401326;0.0;219.46191787719727;1;37;ADV_IND;36;-67.0;368.0;7.342565319085489e-14;7.342565319085489e-05;3.534722812393551e-10;0.3534722812393551
1567;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784756039.434198;1784756039.435489;1.291036605834961;32.87196159362793;2;38,39;ADV_IND;36;-57.5;736.0;1.5317181789419636e-12;0.0015317181789419635;3.5500399941829707e-10;0.3550039994182971
1568;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784756039.499867;1784756039.499867;0.0;65.66905975341797;1;38;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;3.5558724011312276e-10;0.35558724011312276
1569;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784756039.521434;1784756039.521434;0.0;21.567106246948242;1;39;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;3.5675095829206474e-10;0.3567509582920647
1570;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784756039.548545;1784756039.565983;17.438173294067383;253.68285179138184;3;37,38,39;ADV_IND;33;-58.333333333333336;1032.0;2.0888613142076215e-12;0.0020888613142076213;1.905222289749241e-10;0.1905222289749241
1571;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784756039.636456;1784756039.636456;0.0;115.02194404602051;1;37;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;3.5698315059483345e-10;0.35698315059483343
1572;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784756039.668166;1784756039.668166;0.0;31.709909439086914;1;38;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;3.5814686877377543e-10;0.35814686877377544
1573;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784756039.689561;1784756039.689561;0.0;21.394968032836914;1;39;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;3.593105869527174e-10;0.3593105869527174
1574;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784756039.744236;1784756039.744236;0.0;54.67510223388672;1;38;ADV_IND;36;-54.0;368.0;1.4650343876368687e-12;0.0014650343876368686;3.6077562134035426e-10;0.36077562134035424
1575;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784756039.777147;1784756039.777147;0.0;32.911062240600586;1;39;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;3.6193933951929624e-10;0.36193933951929624
1576;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784756039.855359;1784756039.855359;0.0;306.81419372558594;1;38;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;1.9224631305860191e-10;0.1922463130586019
1577;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784756039.882493;1784756039.882493;0.0;27.133941650390625;1;39;ADV_IND;33;-55.0;344.0;1.0878235150979226e-12;0.0010878235150979226;1.9333413657369983e-10;0.19333413657369983
1578;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784756039.968104;1784756039.968104;0.0;190.95683097839355;1;38;ADV_IND;36;-54.0;368.0;1.4650343876368687e-12;0.0014650343876368686;3.634043739069331e-10;0.3634043739069331
1579;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784756039.995868;1784756039.995868;0.0;27.764081954956055;1;39;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;3.6456809208587507e-10;0.3645680920858751
1580;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784756040.139842;1784756040.141404;1.561880111694336;143.97406578063965;2;37,38;ADV_IND;36;-55.0;736.0;2.5786255516569075e-12;0.0025786255516569074;3.67146717637532e-10;0.367146717637532
1581;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784756040.163865;1784756040.163865;0.0;24.023056030273438;1;39;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;3.6831043581647397e-10;0.368310435816474
1582;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784756040.191781;1784756040.191781;0.0;309.28802490234375;1;37;ADV_IND;33;-57.0;344.0;6.863702363492956e-13;0.0006863702363492957;1.9402050681004912e-10;0.19402050681004912
1583;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784756040.223961;1784756040.223961;0.0;32.180070877075195;1;38;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;1.9574459089372694e-10;0.19574459089372695
1584;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784756040.261249;1784756040.261249;0.0;37.28795051574707;1;39;ADV_IND;33;-55.0;344.0;1.0878235150979226e-12;0.0010878235150979226;1.9683241440882486e-10;0.19683241440882485
1585;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784756040.396424;1784756040.396424;0.0;232.5589656829834;1;38;ADV_IND;36;-53.0;368.0;1.8443690197483587e-12;0.0018443690197483588;3.7015480483622233e-10;0.3701548048362223
1586;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784756040.418609;1784756040.418609;0.0;22.18484878540039;1;39;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;3.713185230151643e-10;0.3713185230151643
1587;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784756040.474141;1784756040.474141;0.0;55.531978607177734;1;38;ADV_IND;36;-53.0;368.0;1.8443690197483587e-12;0.0018443690197483588;3.731628920349127e-10;0.37316289203491265
1588;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784756040.501086;1784756040.501086;0.0;26.945114135742188;1;39;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;3.7432661021385466e-10;0.37432661021385466
1589;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784756040.533574;1784756040.533574;0.0;272.3250389099121;1;37;ADV_IND;33;-58.0;344.0;5.452032582066221e-13;0.0005452032582066222;1.9737761766703148e-10;0.19737761766703146
1590;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784756040.566229;1784756040.582981;16.752004623413086;32.65500068664551;2;38,39;ADV_IND;33;-54.0;688.0;2.8119075987757365e-12;0.0028119075987757367;2.001895252658072e-10;0.20018952526580722
1591;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784756040.737998;1784756040.737998;0.0;236.91201210021973;1;38;ADV_IND;36;-53.0;368.0;1.8443690197483587e-12;0.0018443690197483588;3.76170979233603e-10;0.37617097923360304
1592;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784756040.760584;1784756040.770032;9.447813034057617;22.58610725402832;2;38,39;ADV_IND;36;-54.0;736.0;3.0080871986903222e-12;0.0030080871986903224;3.7917906643229337e-10;0.3791790664322934
1593;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784756040.796898;1784756040.796898;0.0;36.313772201538086;1;39;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;3.8034278461123535e-10;0.38034278461123533
1594;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784756040.834735;1784756040.834735;0.0;268.5058116912842;1;37;ADV_IND;33;-57.0;344.0;6.863702363492956e-13;0.0006863702363492957;2.008758955021565e-10;0.2008758955021565
1595;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784756040.862349;1784756040.875121;12.772083282470703;27.614116668701172;2;38,39;ADV_IND;33;-54.0;688.0;2.8119075987757365e-12;0.0028119075987757367;2.0368780310093224e-10;0.20368780310093224
1596;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784756040.914872;1784756040.91941;4.538059234619141;117.97404289245605;5;37,38,39;ADV_IND;36;-54.6;1840.0;6.750430929289193e-12;0.006750430929289193;3.8709321554052454e-10;0.38709321554052456
1597;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784756040.966951;1784756040.966951;0.0;104.60186004638672;1;37;ADV_IND;33;-56.0;344.0;8.640889324392961e-13;0.0008640889324392961;2.0455189203337153e-10;0.20455189203337154
1598;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784756040.998606;1784756040.998606;0.0;31.655073165893555;1;38;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;2.0627597611704935e-10;0.20627597611704934
1599;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784756041.025125;1784756041.025125;0.0;26.519060134887695;1;39;ADV_IND;33;-54.0;344.0;1.3694886667040292e-12;0.0013694886667040293;2.076454647837534e-10;0.2076454647837534
1600;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784756041.163939;1784756041.163939;0.0;249.0670680999756;1;38;ADV_IND;36;-53.0;368.0;1.8443690197483587e-12;0.0018443690197483588;3.889375845602729e-10;0.3889375845602729
1601;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784756041.19039;1784756041.19039;0.0;26.45111083984375;1;39;ADV_IND;36;-54.0;368.0;1.4650343876368687e-12;0.0014650343876368686;3.9040261894790976e-10;0.3904026189479098
1602;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784756041.28697;1784756041.28697;0.0;96.57979011535645;1;39;ADV_IND;36;-54.0;368.0;1.4650343876368687e-12;0.0014650343876368686;3.918676533355466e-10;0.39186765333554663
1603;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784756041.315421;1784756041.332812;17.390966415405273;290.2960777282715;2;37,38;ADV_IND;33;-55.5;688.0;2.269287341884436e-12;0.002269287341884436;2.0991475212563783e-10;0.20991475212563784
1604;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784756041.354387;1784756041.354387;0.0;38.96594047546387;1;39;ADV_IND;33;-54.0;344.0;1.3694886667040292e-12;0.0013694886667040293;2.1128424079234187e-10;0.21128424079234187
1605;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784756041.511437;1784756041.511437;0.0;224.46703910827637;1;38;ADV_IND;36;-53.0;368.0;1.8443690197483587e-12;0.0018443690197483588;3.93712022355295e-10;0.39371202235529495
1606;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784756041.533926;1784756041.533926;0.0;22.489070892333984;1;39;ADV_IND;36;-54.0;368.0;1.4650343876368687e-12;0.0014650343876368686;3.9517705674293183e-10;0.39517705674293185
1607;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784756041.635253;1784756041.635253;0.0;101.32694244384766;1;38;ADV_IND;36;-54.0;368.0;1.4650343876368687e-12;0.0014650343876368686;3.966420911305687e-10;0.3966420911305687
1608;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784756041.657728;1784756041.657728;0.0;22.475004196166992;1;39;ADV_IND;36;-54.0;368.0;1.4650343876368687e-12;0.0014650343876368686;3.9810712551820554e-10;0.39810712551820554
1609;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784756041.695084;1784756041.695084;0.0;340.6970500946045;1;37;ADV_IND;33;-61.0;344.0;2.7324891274515303e-13;0.00027324891274515303;2.1155748970508703e-10;0.21155748970508703
1610;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784756041.721679;1784756041.721679;0.0;26.594877243041992;1;38;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;2.1328157378876485e-10;0.21328157378876486
1611;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784756041.748485;1784756041.748485;0.0;26.806116104125977;1;39;ADV_IND;33;-54.0;344.0;1.3694886667040292e-12;0.0013694886667040293;2.146510624554689e-10;0.2146510624554689
1612;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784756041.830792;1784756041.843099;12.307167053222656;173.0639934539795;2;37,38;ADV_IND;36;-57.5;736.0;1.7573471780154045e-12;0.0017573471780154045;3.9986447269622096e-10;0.39986447269622094
1613;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784756041.871022;1784756041.871022;0.0;40.23003578186035;1;39;ADV_IND;36;-54.0;368.0;1.4650343876368687e-12;0.0014650343876368686;4.013295070838578e-10;0.40132950708385784
1614;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784756041.951916;1784756041.951916;0.0;80.89399337768555;1;38;ADV_IND;36;-56.0;368.0;9.24374206795526e-13;0.0009243742067955261;4.022538812906533e-10;0.4022538812906533
1615;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784756041.979008;1784756041.979008;0.0;27.09197998046875;1;39;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;4.034175994695953e-10;0.4034175994695953
1616;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784756042.003273;1784756042.003273;0.0;254.78792190551758;1;38;ADV_IND;33;-58.0;344.0;5.452032582066221e-13;0.0005452032582066222;2.151962657136755e-10;0.2151962657136755
1617;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784756042.034914;1784756042.034914;0.0;31.641006469726562;1;39;ADV_IND;33;-58.0;344.0;5.452032582066221e-13;0.0005452032582066222;2.1574146897188213e-10;0.21574146897188212
1618;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4a:e7:16:85:1e:22;1784756042.140206;1784756042.140206;0.0;161.19813919067383;1;38;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;4.03649791772364e-10;0.403649791772364
1619;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;4a:e7:16:85:1e:22;1784756042.172776;1784756042.172776;0.0;32.56988525390625;1;39;ADV_IND;36;-63.0;368.0;1.8443690197483588e-13;0.00018443690197483587;4.0383422867433886e-10;0.4038342286743389
