index;device_id;canonical_uuid;address;start_epoch;end_epoch;span_ms;interval_ms;packet_count;channels;pdu_types;length_mean_bytes;rssi_mean_dbm;total_airtime_us;event_energy_j;event_energy_nj;cumulative_energy_j;cumulative_energy_nj
1152;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;5c:37:11:34:82:9e;1784762345.484202;1784762345.484202;0.0;33.43391418457031;1;39;ADV_IND;36;-84.0;368.0;1.4650343876368688e-15;1.465034387636869e-06;3.2969577627189936e-11;0.03296957762718994
1153;Appareil_004;apple:appareil apple ble:f5:39:7e:e8:f2:89;f5:39:7e:e8:f2:89;1784762345.576114;1784762345.576114;0.0;4318.558931350708;1;39;ADV_NONCONN_IND;37;-82.0;376.0;2.3723996152455303e-15;2.37239961524553e-06;3.6258639327560784e-13;0.00036258639327560785
1154;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;4e:ee:20:af:66:bd;1784762345.597801;1784762345.597801;0.0;749.4359016418457;1;37;ADV_IND;33;-68.0;344.0;5.452032582066221e-14;5.452032582066221e-05;1.3897722925489959e-11;0.013897722925489958
1155;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;4e:ee:20:af:66:bd;1784762345.629698;1784762345.629698;0.0;31.89706802368164;1;38;ADV_IND;33;-64.0;344.0;1.3694886667040295e-13;0.00013694886667040294;1.4034671792160361e-11;0.014034671792160362
1156;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;4e:ee:20:af:66:bd;1784762345.651331;1784762345.651331;0.0;21.632909774780273;1;39;ADV_IND;33;-85.0;344.0;1.0878235150979226e-15;1.0878235150979226e-06;1.403575961567546e-11;0.014035759615675459
1157;Appareil_003;apple:appareil apple ble:73:e1:5b:d3:09:fa;73:e1:5b:d3:09:fa;1784762345.683173;1784762345.683173;0.0;700.4029750823975;1;37;ADV_IND;34;-68.0;352.0;5.57882403746311e-14;5.5788240374631104e-05;1.6353043855494455e-11;0.016353043855494454
1158;Appareil_003;apple:appareil apple ble:73:e1:5b:d3:09:fa;73:e1:5b:d3:09:fa;1784762345.71995;1784762345.71995;0.0;36.77701950073242;1;38;ADV_IND;34;-64.0;352.0;1.4013372403483091e-13;0.00014013372403483092;1.6493177579529285e-11;0.016493177579529283
1159;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;6e:b9:6e:2b:30:5e;1784762345.805695;1784762345.806783;1.0879039764404297;321.49314880371094;2;38,39;ADV_IND;36;-74.5;736.0;1.1783685228183324e-13;0.00011783685228183323;3.308741447947177e-11;0.03308741447947177
1160;Appareil_005;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762345.992638;1784762345.992638;0.0;595.1712131500244;1;39;ADV_IND;20;-82.0;240.0;1.5142976267524661e-15;1.514297626752466e-06;1.0490460441590646e-12;0.0010490460441590647
1161;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;5c:37:11:34:82:9e;1784762346.16255;1784762346.16255;0.0;356.8549156188965;1;39;ADV_IND;36;-86.0;368.0;9.243742067955262e-16;9.243742067955262e-07;3.3088338853678564e-11;0.03308833885367857
1162;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;4e:ee:20:af:66:bd;1784762346.189711;1784762346.189711;0.0;538.3801460266113;1;37;ADV_IND;33;-68.0;344.0;5.452032582066221e-14;5.452032582066221e-05;1.4090279941496121e-11;0.014090279941496121
1163;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;4e:ee:20:af:66:bd;1784762346.2318;1784762346.2318;0.0;42.088985443115234;1;38;ADV_IND;33;-65.0;344.0;1.0878235150979225e-13;0.00010878235150979225;1.4199062293005913e-11;0.014199062293005913
1164;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;4e:ee:20:af:66:bd;1784762346.253299;1784762346.253299;0.0;21.498918533325195;1;39;ADV_IND;33;-87.0;344.0;6.863702363492956e-16;6.863702363492956e-07;1.4199748663242262e-11;0.014199748663242261
1165;Appareil_003;apple:appareil apple ble:73:e1:5b:d3:09:fa;73:e1:5b:d3:09:fa;1784762346.270907;1784762346.270907;0.0;550.9569644927979;1;38;ADV_IND;34;-65.0;352.0;1.1131217363792695e-13;0.00011131217363792695;1.660448975316721e-11;0.016604489753167213
1166;Appareil_003;apple:appareil apple ble:73:e1:5b:d3:09:fa;73:e1:5b:d3:09:fa;1784762346.297636;1784762346.297636;0.0;26.729106903076172;1;39;ADV_IND;34;-84.0;352.0;1.4013372403483092e-15;1.4013372403483093e-06;1.660589109040756e-11;0.016605891090407558
1167;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;6e:b9:6e:2b:30:5e;1784762346.324321;1784762346.325312;0.9908676147460938;161.77105903625488;2;37,38;ADV_IND;36;-67.0;736.0;1.5076149016212147e-13;0.00015076149016212146;3.323910034384068e-11;0.033239100343840686
1168;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;6e:b9:7e:2b:30:5e;1784762346.353049;1784762346.353049;0.0;28.728008270263672;1;39;ADV_IND;36;-85.0;368.0;1.1637181789419634e-15;1.1637181789419634e-06;3.324026406201963e-11;0.03324026406201963
1169;Appareil_006;apple:appareil apple ble:55:b1:c8:32:ed:5e;55:b1:c8:32:ed:5e;1784762346.480731;1784762346.480731;0.0;1212.4180793762207;1;37;ADV_IND;24;-82.0;272.0;1.7162039769861283e-15;1.7162039769861282e-06;7.214343048292328e-14;7.214343048292328e-05
1170;Appareil_005;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762346.604329;1784762346.604329;0.0;611.6909980773926;1;38;ADV_IND;20;-75.0;240.0;7.58946638440411e-15;7.58946638440411e-06;1.0566355105434687e-12;0.0010566355105434686
1171;Appareil_005;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762346.635965;1784762346.635965;0.0;31.63599967956543;1;39;ADV_IND;20;-83.0;240.0;1.2028493607054514e-15;1.2028493607054515e-06;1.057838359904174e-12;0.0010578383599041741
1172;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;5c:37:11:34:82:9e;1784762346.700118;1784762346.700118;0.0;347.06902503967285;1;38;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;3.333270148269918e-11;0.033332701482699185
1173;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;5c:37:11:34:82:9e;1784762346.737104;1784762346.737104;0.0;36.98587417602539;1;39;ADV_IND;36;-85.0;368.0;1.1637181789419634e-15;1.1637181789419634e-06;3.333386520087813e-11;0.03333386520087813
1174;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;4e:ee:20:af:66:bd;1784762346.844576;1784762346.844576;0.0;591.2768840789795;1;37;ADV_IND;33;-69.0;344.0;4.3307034165719315e-14;4.3307034165719316e-05;1.4243055697407982e-11;0.014243055697407981
1175;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;4e:ee:20:af:66:bd;1784762346.881587;1784762346.881587;0.0;37.011146545410156;1;38;ADV_IND;33;-64.0;344.0;1.3694886667040295e-13;0.00013694886667040294;1.4380004564078384e-11;0.014380004564078383
1176;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;4e:ee:20:af:66:bd;1784762346.903046;1784762346.903046;0.0;21.458864212036133;1;39;ADV_IND;33;-84.0;344.0;1.3694886667040294e-15;1.3694886667040294e-06;1.4381374052745087e-11;0.014381374052745087
1177;Appareil_003;apple:appareil apple ble:73:e1:5b:d3:09:fa;73:e1:5b:d3:09:fa;1784762346.934762;1784762346.934762;0.0;637.1259689331055;1;37;ADV_IND;34;-68.0;352.0;5.57882403746311e-14;5.5788240374631104e-05;1.666167933078219e-11;0.01666167933078219
1178;Appareil_003;apple:appareil apple ble:73:e1:5b:d3:09:fa;73:e1:5b:d3:09:fa;1784762346.956312;1784762346.956312;0.0;21.54994010925293;1;38;ADV_IND;34;-65.0;352.0;1.1131217363792695e-13;0.00011131217363792695;1.6772991504420116e-11;0.016772991504420114
1179;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;6e:b9:6e:2b:30:5e;1784762347.010011;1784762347.010011;0.0;272.907018661499;1;37;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;3.33921892703607e-11;0.033392189270360695
1180;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;6e:b9:6e:2b:30:5e;1784762347.032722;1784762347.032722;0.0;22.71103858947754;1;38;ADV_IND;36;-65.0;368.0;1.1637181789419636e-13;0.00011637181789419637;3.35085610882549e-11;0.033508561088254896
1181;Appareil_005;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762347.235525;1784762347.235525;0.0;599.5597839355469;1;39;ADV_IND;20;-82.0;240.0;1.5142976267524661e-15;1.514297626752466e-06;1.0593526575309266e-12;0.0010593526575309266
1182;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;5c:37:11:34:82:9e;1784762347.300405;1784762347.300405;0.0;267.6830291748047;1;38;ADV_IND;36;-65.0;368.0;1.1637181789419636e-13;0.00011637181789419637;3.3624932906149096e-11;0.033624932906149096
1183;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;5c:37:11:34:82:9e;1784762347.326915;1784762347.326915;0.0;26.510000228881836;1;39;ADV_IND;36;-85.0;368.0;1.1637181789419634e-15;1.1637181789419634e-06;3.362609662432804e-11;0.03362609662432804
1184;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;4e:ee:20:af:66:bd;1784762347.353808;1784762347.353808;0.0;450.7620334625244;1;37;ADV_IND;33;-68.0;344.0;5.452032582066221e-14;5.452032582066221e-05;1.443589437856575e-11;0.01443589437856575
1185;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;4e:ee:20:af:66:bd;1784762347.385598;1784762347.385598;0.0;31.79001808166504;1;38;ADV_IND;33;-65.0;344.0;1.0878235150979225e-13;0.00010878235150979225;1.4544676730075541e-11;0.014544676730075541
1186;Appareil_009;apple:appareil apple ble:e9:b7:17:7f:a4:cf;e9:b7:17:7f:a4:cf;1784762347.4224;1784762347.4224;0.0;20644.186973571777;1;39;ADV_NONCONN_IND;14;-85.0;192.0;6.071573107523288e-16;6.071573107523289e-07;1.0423130137701464e-14;1.0423130137701464e-05
1187;Appareil_003;apple:appareil apple ble:73:e1:5b:d3:09:fa;73:e1:5b:d3:09:fa;1784762347.507569;1784762347.507569;0.0;551.2571334838867;1;39;ADV_IND;34;-85.0;352.0;1.1131217363792694e-15;1.1131217363792694e-06;1.6774104626156496e-11;0.016774104626156496
1188;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;6e:b9:6e:2b:30:5e;1784762347.55547;1784762347.55547;0.0;228.55496406555176;1;37;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;3.368442069381061e-11;0.03368442069381061
1189;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;6e:b9:6e:2b:30:5e;1784762347.587216;1784762347.587216;0.0;31.74591064453125;1;38;ADV_IND;36;-65.0;368.0;1.1637181789419636e-13;0.00011637181789419637;3.380079251170481e-11;0.03380079251170481
1190;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;6e:b9:6e:2b:30:5e;1784762347.613919;1784762347.613919;0.0;26.7031192779541;1;39;ADV_IND;36;-86.0;368.0;9.243742067955262e-16;9.243742067955262e-07;3.3801716885911603e-11;0.033801716885911604
1191;Appareil_005;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762347.726439;1784762347.726439;0.0;490.91410636901855;1;37;ADV_IND;20;-74.0;240.0;9.554572093283927e-15;9.554572093283927e-06;1.0689072296242106e-12;0.0010689072296242105
1192;Appareil_005;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762347.774126;1784762347.774126;0.0;47.68705368041992;1;39;ADV_IND;20;-81.0;240.0;1.906387763338277e-15;1.9063877633382768e-06;1.070813617387549e-12;0.001070813617387549
1193;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;5c:37:11:34:82:9e;1784762347.949768;1784762347.949768;0.0;335.8490467071533;1;38;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;3.389415430659116e-11;0.03389415430659116
1194;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;5c:37:11:34:82:9e;1784762347.986861;1784762347.986861;0.0;37.09292411804199;1;39;ADV_IND;36;-89.0;368.0;4.632845515402532e-16;4.6328455154025317e-07;3.38946175911427e-11;0.0338946175911427
1195;Appareil_003;apple:appareil apple ble:73:e1:5b:d3:09:fa;73:e1:5b:d3:09:fa;1784762348.072006;1784762348.072006;0.0;564.4369125366211;1;39;ADV_IND;34;-87.0;352.0;7.023323348690467e-16;7.023323348690467e-07;1.6774806958491366e-11;0.016774806958491366
1196;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;6e:b9:6e:2b:30:5e;1784762348.109379;1784762348.109379;0.0;122.51806259155273;1;37;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;3.395294166062527e-11;0.03395294166062527
1197;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;6e:b9:6e:2b:30:5e;1784762348.141169;1784762348.141169;0.0;31.79001808166504;1;38;ADV_IND;36;-65.0;368.0;1.1637181789419636e-13;0.00011637181789419637;3.406931347851947e-11;0.03406931347851947
1198;Appareil_036;00113233-4455-6677-8899-aabbccddeeff;62:b9:6e:2b:30:5e;1784762348.172978;1784762348.172978;0.0;;1;39;ADV_IND;36;-88.0;368.0;5.832406948256888e-16;5.832406948256888e-07;5.832406948256888e-16;5.832406948256888e-07
1199;Appareil_005;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762348.280165;1784762348.280165;0.0;506.0389041900635;1;37;ADV_IND;20;-75.0;240.0;7.58946638440411e-15;7.58946638440411e-06;1.078403083771953e-12;0.001078403083771953
1200;Appareil_005;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762348.307845;1784762348.307845;0.0;27.680158615112305;1;39;ADV_IND;20;-81.0;240.0;1.906387763338277e-15;1.9063877633382768e-06;1.0803094715352914e-12;0.0010803094715352913
1201;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;5c:37:11:34:82:9e;1784762348.507425;1784762348.508508;1.0828971862792969;366.2559986114502;2;37,38;ADV_IND;36;-67.0;736.0;1.5076149016212147e-13;0.00015076149016212146;3.422007496868159e-11;0.03422007496868159
1202;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;5c:37:11:34:82:9e;1784762348.530163;1784762348.530163;0.0;22.737979888916016;1;39;ADV_IND;36;-87.0;368.0;7.342565319085488e-16;7.342565319085488e-07;3.42208092252135e-11;0.0342208092252135
1203;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;4e:ee:20:af:66:bd;1784762348.557071;1784762348.557071;0.0;1171.4730262756348;1;37;ADV_IND;33;-68.0;344.0;5.452032582066221e-14;5.452032582066221e-05;1.4599197055896205e-11;0.014599197055896206
1204;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;4e:ee:20:af:66:bd;1784762348.588992;1784762348.588992;0.0;31.9211483001709;1;38;ADV_IND;33;-66.0;344.0;8.640889324392961e-14;8.64088932439296e-05;1.4685605949140134e-11;0.014685605949140134
1205;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;4e:ee:20:af:66:bd;1784762348.615751;1784762348.615751;0.0;26.758909225463867;1;39;ADV_IND;33;-83.0;344.0;1.7240840836778138e-15;1.7240840836778137e-06;1.4687330033223812e-11;0.014687330033223813
1206;Appareil_003;apple:appareil apple ble:73:e1:5b:d3:09:fa;73:e1:5b:d3:09:fa;1784762348.647653;1784762348.647653;0.0;575.6471157073975;1;37;ADV_IND;34;-69.0;352.0;4.4314174495154645e-14;4.431417449515464e-05;1.681912113298652e-11;0.01681912113298652
1207;Appareil_003;apple:appareil apple ble:73:e1:5b:d3:09:fa;73:e1:5b:d3:09:fa;1784762348.674481;1784762348.674481;0.0;26.82781219482422;1;38;ADV_IND;34;-64.0;352.0;1.4013372403483091e-13;0.00014013372403483092;1.695925485702135e-11;0.01695925485702135
1208;Appareil_003;apple:appareil apple ble:73:e1:5b:d3:09:fa;73:e1:5b:d3:09:fa;1784762348.706215;1784762348.706215;0.0;31.733989715576172;1;39;ADV_IND;34;-86.0;352.0;8.84184023891373e-16;8.84184023891373e-07;1.6960139041045243e-11;0.016960139041045243
1209;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;6e:b9:6e:2b:30:5e;1784762348.728569;1784762348.734738;6.16908073425293;198.40598106384277;2;37,38;ADV_IND;36;-67.0;736.0;1.5076149016212147e-13;0.00015076149016212146;3.437157071537562e-11;0.03437157071537562
1210;Appareil_006;apple:appareil apple ble:55:b1:c8:32:ed:5e;55:b1:c8:32:ed:5e;1784762348.75609;1784762348.75609;0.0;2275.3589153289795;1;39;ADV_IND;24;-85.0;272.0;8.601395235657992e-16;8.601395235657992e-07;7.300357000648907e-14;7.300357000648908e-05
1211;Appareil_005;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762348.868375;1784762348.868375;0.0;560.5299472808838;1;37;ADV_IND;20;-75.0;240.0;7.58946638440411e-15;7.58946638440411e-06;1.0878989379196954e-12;0.0010878989379196954
1212;Appareil_005;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762348.91101;1784762348.91101;0.0;42.63496398925781;1;38;ADV_IND;20;-71.0;240.0;1.9063877633382772e-14;1.906387763338277e-05;1.1069628155530782e-12;0.0011069628155530782
1213;Appareil_005;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762348.93249;1784762348.93249;0.0;21.480083465576172;1;39;ADV_IND;20;-81.0;240.0;1.906387763338277e-15;1.9063877633382768e-06;1.1088692033164165e-12;0.0011088692033164166
1214;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;5c:37:11:34:82:9e;1784762349.055084;1784762349.055084;0.0;326.51495933532715;1;37;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;3.442989478485819e-11;0.03442989478485819
1215;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;5c:37:11:34:82:9e;1784762349.092181;1784762349.092181;0.0;37.09697723388672;1;38;ADV_IND;36;-65.0;368.0;1.1637181789419636e-13;0.00011637181789419637;3.454626660275239e-11;0.03454626660275239
1216;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;5c:37:11:34:82:9e;1784762349.123921;1784762349.123921;0.0;31.73995018005371;1;39;ADV_IND;36;-91.0;368.0;2.9231279037853584e-16;2.9231279037853586e-07;3.454655891554277e-11;0.03454655891554277
1217;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;4e:ee:20:af:66:bd;1784762349.156255;1784762349.156255;0.0;540.503978729248;1;37;ADV_IND;33;-68.0;344.0;5.452032582066221e-14;5.452032582066221e-05;1.4741850359044476e-11;0.014741850359044475
1218;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;4e:ee:20:af:66:bd;1784762349.193194;1784762349.193194;0.0;36.93890571594238;1;38;ADV_IND;33;-66.0;344.0;8.640889324392961e-14;8.64088932439296e-05;1.4828259252288405e-11;0.014828259252288405
1219;Appareil_037;e20a39f4-6ff5-49c4-a12f-17d1ad07a941;4e:ee:20:ab:66:bd;1784762349.219866;1784762349.219866;0.0;;1;39;ADV_IND;33;-90.0;344.0;3.4399999999999997e-16;3.4399999999999996e-07;3.4399999999999997e-16;3.4399999999999996e-07
1220;Appareil_012;apple:appareil apple ble:c0:2d:c5:9f:e2:af;c0:2d:c5:9f:e2:af;1784762349.369988;1784762349.369988;0.0;4283.359050750732;1;39;ADV_IND;33;-71.0;344.0;2.7324891274515306e-14;2.7324891274515306e-05;8.157989021722008e-13;0.0008157989021722008
1221;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;5c:37:11:34:82:9e;1784762349.691878;1784762349.691878;0.0;567.9571628570557;1;38;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;3.4638996336222325e-11;0.034638996336222326
1222;Appareil_004;apple:appareil apple ble:f5:39:7e:e8:f2:89;f5:39:7e:e8:f2:89;1784762349.744198;1784762349.744198;0.0;4168.084144592285;1;39;ADV_NONCONN_IND;37;-80.0;376.0;3.7599999999999996e-15;3.7599999999999996e-06;3.663463932756078e-13;0.0003663463932756078
1223;Appareil_005;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762349.899865;1784762349.899865;0.0;967.3748016357422;1;39;ADV_IND;20;-81.0;240.0;1.906387763338277e-15;1.9063877633382768e-06;1.1107755910797549e-12;0.0011107755910797548
1224;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;5c:37:11:34:82:9e;1784762350.081043;1784762350.081043;0.0;389.16492462158203;1;39;ADV_IND;36;-84.0;368.0;1.4650343876368688e-15;1.465034387636869e-06;3.464046137060996e-11;0.03464046137060996
1225;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;4e:ee:20:af:66:bd;1784762350.194103;1784762350.194103;0.0;1000.9090900421143;1;39;ADV_IND;33;-85.0;344.0;1.0878235150979226e-15;1.0878235150979226e-06;1.4829347075803503e-11;0.014829347075803504
1226;Appareil_003;apple:appareil apple ble:73:e1:5b:d3:09:fa;73:e1:5b:d3:09:fa;1784762350.215649;1784762350.215649;0.0;1509.4339847564697;1;37;ADV_IND;34;-67.0;352.0;7.023323348690468e-14;7.023323348690467e-05;1.703037227453215e-11;0.01703037227453215
1227;Appareil_003;apple:appareil apple ble:73:e1:5b:d3:09:fa;73:e1:5b:d3:09:fa;1784762350.24261;1784762350.24261;0.0;26.961088180541992;1;38;ADV_IND;34;-66.0;352.0;8.841840238913727e-14;8.841840238913728e-05;1.7118790676921287e-11;0.017118790676921288
1228;Appareil_003;apple:appareil apple ble:73:e1:5b:d3:09:fa;73:e1:5b:d3:09:fa;1784762350.264276;1784762350.264276;0.0;21.66604995727539;1;39;ADV_IND;34;-84.0;352.0;1.4013372403483092e-15;1.4013372403483093e-06;1.7120192014161635e-11;0.017120192014161636
1229;Appareil_006;apple:appareil apple ble:55:b1:c8:32:ed:5e;55:b1:c8:32:ed:5e;1784762350.285686;1784762350.285686;0.0;1529.5960903167725;1;37;ADV_IND;24;-82.0;272.0;1.7162039769861283e-15;1.7162039769861282e-06;7.47197739834752e-14;7.471977398347521e-05
1230;Appareil_005;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762350.451394;1784762350.451394;0.0;551.5291690826416;1;37;ADV_IND;20;-75.0;240.0;7.58946638440411e-15;7.58946638440411e-06;1.118365057464159e-12;0.001118365057464159
1231;Appareil_005;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762350.472923;1784762350.472923;0.0;21.528959274291992;1;38;ADV_IND;20;-72.0;240.0;1.514297626752466e-14;1.514297626752466e-05;1.1335080337316836e-12;0.0011335080337316835
1232;Appareil_005;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762350.499697;1784762350.499697;0.0;26.773929595947266;1;39;ADV_IND;20;-81.0;240.0;1.906387763338277e-15;1.9063877633382768e-06;1.135414421495022e-12;0.001135414421495022
1233;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;5c:37:11:34:82:9e;1784762350.64926;1784762350.64926;0.0;568.2170391082764;1;38;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;3.4786964809373646e-11;0.03478696480937365
1234;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;5c:37:11:34:82:9e;1784762350.675916;1784762350.675916;0.0;26.655912399291992;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;3.479860199116307e-11;0.03479860199116307
1235;Appareil_007;apple:appareil apple ble:d3:a4:a0:7b:65:fc;d3:a4:a0:7b:65:fc;1784762350.707562;1784762350.707562;0.0;37367.9940700531;1;37;ADV_IND;33;-89.0;344.0;4.3307034165719313e-16;4.3307034165719314e-07;2.2114768580704375e-15;2.2114768580704376e-06
