index;device_id;canonical_uuid;address;start_epoch;end_epoch;span_ms;interval_ms;packet_count;channels;pdu_types;length_mean_bytes;rssi_mean_dbm;total_airtime_us;event_energy_j;event_energy_nj;cumulative_energy_j;cumulative_energy_nj
3483;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;5b:d0:b2:88:8f:9a;1784762952.598962;1784762952.63012;31.157970428466797;109.07697677612305;3;37,38,39;ADV_IND;36;-63.0;1104.0;7.823284551540253e-13;0.0007823284551540254;2.7924377607881663e-10;0.2792437760788166
3484;Appareil_004;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;78:d8:0b:6e:66:9e;1784762952.64779;1784762952.64779;0.0;351.701021194458;1;37;ADV_IND;33;-60.0;344.0;3.44e-13;0.000344;1.428532073857272e-10;0.14285320738572718
3485;Appareil_004;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;78:d8:0b:6e:66:9e;1784762952.686543;1784762952.686543;0.0;38.75303268432617;1;38;ADV_IND;33;-59.0;344.0;4.3307034165719315e-13;0.0004330703416571932;1.432862777273844e-10;0.1432862777273844
3486;Appareil_004;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;78:d8:0b:6e:66:9e;1784762952.708342;1784762952.708342;0.0;21.799087524414062;1;39;ADV_IND;33;-68.0;344.0;5.452032582066221e-14;5.452032582066221e-05;1.4334079805320506e-10;0.14334079805320507
3487;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;50:65:47:01:3a:30;1784762952.735246;1784762952.735246;0.0;136.28387451171875;1;37;ADV_IND;36;-60.0;368.0;3.68e-13;0.000368;2.7961177607881663e-10;0.27961177607881665
3488;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;50:65:47:01:3a:30;1784762952.762176;1784762952.778664;16.488075256347656;26.93009376525879;2;38,39;ADV_IND;36;-63.5;736.0;5.21608621022822e-13;0.0005216086210228219;2.8013338469983945e-10;0.28013338469983945
3489;Appareil_002;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762952.910364;1784762952.910364;0.0;1123.6178874969482;1;39;ADV_IND;20;-89.0;240.0;3.0214209883059987e-16;3.021420988305999e-07;3.387993808533597e-12;0.003387993808533597
3490;Appareil_006;apple:appareil apple ble:68:00:48:f7:63:93;68:00:48:f7:63:93;1784762953.06234;1784762953.06234;0.0;485.8989715576172;1;39;ADV_IND;34;-69.0;352.0;4.4314174495154645e-14;4.431417449515464e-05;1.3028397911313971e-10;0.13028397911313971
3491;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;5b:d0:b2:88:8f:9a;1784762953.084088;1784762953.084088;0.0;321.9120502471924;1;37;ADV_IND;36;-60.0;368.0;3.68e-13;0.000368;2.8050138469983945e-10;0.28050138469983943
3492;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;5b:d0:b2:88:8f:9a;1784762953.110982;1784762953.110982;0.0;26.89385414123535;1;38;ADV_IND;36;-60.0;368.0;3.68e-13;0.000368;2.8086938469983945e-10;0.28086938469983946
3493;Appareil_004;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;78:d8:0b:6e:66:9e;1784762953.159707;1784762953.159707;0.0;451.36499404907227;1;37;ADV_IND;33;-60.0;344.0;3.44e-13;0.000344;1.4368479805320506e-10;0.14368479805320505
3494;Appareil_004;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;78:d8:0b:6e:66:9e;1784762953.196802;1784762953.196802;0.0;37.094831466674805;1;38;ADV_IND;33;-59.0;344.0;4.3307034165719315e-13;0.0004330703416571932;1.4411786839486226e-10;0.14411786839486226
3495;Appareil_004;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;78:d8:0b:6e:66:9e;1784762953.218636;1784762953.218636;0.0;21.834135055541992;1;39;ADV_IND;33;-69.0;344.0;4.3307034165719315e-14;4.3307034165719316e-05;1.44161175429028e-10;0.14416117542902798
3496;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;50:65:47:01:3a:30;1784762953.245202;1784762953.245202;0.0;134.22012329101562;1;37;ADV_IND;36;-60.0;368.0;3.68e-13;0.000368;2.8123738469983946e-10;0.28123738469983944
3497;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;50:65:47:01:3a:30;1784762953.268457;1784762953.268457;0.0;23.254871368408203;1;38;ADV_IND;36;-60.0;368.0;3.68e-13;0.000368;2.8160538469983946e-10;0.2816053846998395
3498;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;50:65:47:01:3a:30;1784762953.295149;1784762953.295149;0.0;26.69215202331543;1;39;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;2.8166370876932205e-10;0.28166370876932206
3499;Appareil_013;apple:appareil apple ble:c0:2d:c5:9f:e2:af;c0:2d:c5:9f:e2:af;1784762953.395272;1784762953.395272;0.0;3841.891050338745;1;37;ADV_IND;33;-72.0;344.0;2.170493265011868e-14;2.1704932650118682e-05;1.9724939862022656e-12;0.0019724939862022658
3500;Appareil_013;apple:appareil apple ble:c0:2d:c5:9f:e2:af;c0:2d:c5:9f:e2:af;1784762953.432542;1784762953.432542;0.0;37.27006912231445;1;38;ADV_IND;33;-72.0;344.0;2.170493265011868e-14;2.1704932650118682e-05;1.9941989188523843e-12;0.0019941989188523843
3501;Appareil_013;apple:appareil apple ble:c0:2d:c5:9f:e2:af;c0:2d:c5:9f:e2:af;1784762953.464606;1784762953.464606;0.0;32.063961029052734;1;39;ADV_IND;33;-71.0;344.0;2.7324891274515306e-14;2.7324891274515306e-05;2.0215238101268994e-12;0.0020215238101268995
3502;Appareil_005;apple:appareil apple ble:76:35:75:41:2a:1a;76:35:75:41:2a:1a;1784762953.71774;1784762953.71774;0.0;2588.4151458740234;1;37;ADV_IND;25;-86.0;280.0;7.03328200822683e-16;7.03328200822683e-07;7.705311766846066e-14;7.705311766846066e-05
3503;Appareil_006;apple:appareil apple ble:68:00:48:f7:63:93;68:00:48:f7:63:93;1784762953.7349;1784762953.7349;0.0;672.5599765777588;1;38;ADV_IND;34;-59.0;352.0;4.431417449515465e-13;0.0004431417449515465;1.3072712085809126e-10;0.13072712085809127
3504;Appareil_006;apple:appareil apple ble:68:00:48:f7:63:93;68:00:48:f7:63:93;1784762953.756527;1784762953.756527;0.0;21.626949310302734;1;39;ADV_IND;34;-68.0;352.0;5.57882403746311e-14;5.5788240374631104e-05;1.3078290909846588e-10;0.13078290909846588
3505;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;5b:d0:b2:88:8f:9a;1784762953.788866;1784762953.788866;0.0;493.7169551849365;1;37;ADV_IND;36;-60.0;368.0;3.68e-13;0.000368;2.8203170876932205e-10;0.28203170876932204
3506;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;5b:d0:b2:88:8f:9a;1784762953.820603;1784762953.821818;1.215219497680664;31.73685073852539;2;38,39;ADV_IND;36;-64.0;736.0;4.2632406948256887e-13;0.00042632406948256885;2.8245803283880465e-10;0.28245803283880466
3507;Appareil_004;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;78:d8:0b:6e:66:9e;1784762953.865105;1784762953.865105;0.0;646.4688777923584;1;37;ADV_IND;33;-60.0;344.0;3.44e-13;0.000344;1.44505175429028e-10;0.144505175429028
3508;Appareil_004;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;78:d8:0b:6e:66:9e;1784762953.891876;1784762953.891876;0.0;26.771068572998047;1;38;ADV_IND;33;-60.0;344.0;3.44e-13;0.000344;1.44849175429028e-10;0.144849175429028
3509;Appareil_004;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;78:d8:0b:6e:66:9e;1784762953.913523;1784762953.913523;0.0;21.646976470947266;1;39;ADV_IND;33;-69.0;344.0;4.3307034165719315e-14;4.3307034165719316e-05;1.4489248246319372e-10;0.14489248246319372
3510;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;50:65:47:01:3a:30;1784762953.942422;1784762953.942422;0.0;121.81901931762695;1;37;ADV_IND;36;-60.0;368.0;3.68e-13;0.000368;2.8282603283880465e-10;0.28282603283880464
3511;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;50:65:47:01:3a:30;1784762953.975262;1784762953.975262;0.0;32.84001350402832;1;38;ADV_IND;36;-60.0;368.0;3.68e-13;0.000368;2.8319403283880465e-10;0.2831940328388047
3512;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;50:65:47:01:3a:30;1784762953.99763;1784762953.99763;0.0;22.36795425415039;1;39;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;2.8325235690828724e-10;0.28325235690828726
3513;Appareil_101;apple:appareil apple ble:4f:2d:cc:dd:7c:1d;4f:2d:cc:dd:7c:1d;1784762954.057824;1784762954.057824;0.0;;1;38;ADV_IND;20;-73.0;240.0;1.2028493607054515e-14;1.2028493607054515e-05;1.2028493607054515e-14;1.2028493607054515e-05
3514;Appareil_006;apple:appareil apple ble:68:00:48:f7:63:93;68:00:48:f7:63:93;1784762954.332881;1784762954.332881;0.0;576.3540267944336;1;39;ADV_IND;34;-68.0;352.0;5.57882403746311e-14;5.5788240374631104e-05;1.308386973388405e-10;0.13083869733884052
3515;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;5b:d0:b2:88:8f:9a;1784762954.365059;1784762954.365059;0.0;367.4290180206299;1;37;ADV_IND;36;-60.0;368.0;3.68e-13;0.000368;2.8362035690828725e-10;0.28362035690828724
3516;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;5b:d0:b2:88:8f:9a;1784762954.386928;1784762954.386928;0.0;21.869182586669922;1;38;ADV_IND;36;-60.0;368.0;3.68e-13;0.000368;2.8398835690828725e-10;0.2839883569082873
3517;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;5b:d0:b2:88:8f:9a;1784762954.408395;1784762954.408395;0.0;21.466970443725586;1;39;ADV_IND;36;-69.0;368.0;4.6328455154025316e-14;4.632845515402532e-05;2.840346853634413e-10;0.2840346853634413
3518;Appareil_004;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;78:d8:0b:6e:66:9e;1784762954.435203;1784762954.435203;0.0;521.6801166534424;1;37;ADV_IND;33;-60.0;344.0;3.44e-13;0.000344;1.4523648246319372e-10;0.14523648246319373
3519;Appareil_004;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;78:d8:0b:6e:66:9e;1784762954.477345;1784762954.477345;0.0;42.14191436767578;1;38;ADV_IND;33;-60.0;344.0;3.44e-13;0.000344;1.4558048246319373e-10;0.14558048246319372
3520;Appareil_004;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;78:d8:0b:6e:66:9e;1784762954.505089;1784762954.505089;0.0;27.744054794311523;1;39;ADV_IND;33;-69.0;344.0;4.3307034165719315e-14;4.3307034165719316e-05;1.4562378949735945e-10;0.14562378949735946
3521;Appareil_102;apple:appareil apple ble:e9:b7:17:7f:a4:df;e9:b7:17:7f:a4:df;1784762954.578871;1784762954.578871;0.0;;1;39;ADV_NONCONN_IND;14;-94.0;192.0;7.643657674627141e-17;7.643657674627141e-08;7.643657674627141e-17;7.643657674627141e-08
3522;Appareil_002;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762954.595338;1784762954.595338;0.0;1684.974193572998;1;37;ADV_IND;20;-77.0;240.0;4.788629555925319e-15;4.788629555925319e-06;3.3927824380895223e-12;0.003392782438089522
3523;Appareil_006;apple:appareil apple ble:68:00:48:f7:63:93;68:00:48:f7:63:93;1784762954.749591;1784762954.749591;0.0;416.71013832092285;1;39;ADV_IND;34;-68.0;352.0;5.57882403746311e-14;5.5788240374631104e-05;1.3089448557921513e-10;0.13089448557921513
3524;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;5b:d0:b2:88:8f:9a;1784762954.776537;1784762954.776537;0.0;368.14188957214355;1;37;ADV_IND;36;-60.0;368.0;3.68e-13;0.000368;2.844026853634413e-10;0.28440268536344127
3525;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;5b:d0:b2:88:8f:9a;1784762954.803491;1784762954.803491;0.0;26.954174041748047;1;38;ADV_IND;36;-60.0;368.0;3.68e-13;0.000368;2.847706853634413e-10;0.2847706853634413
3526;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;5b:d0:b2:88:8f:9a;1784762954.835416;1784762954.835416;0.0;31.924962997436523;1;39;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;2.8482900943292387e-10;0.2848290094329239
3527;Appareil_004;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;78:d8:0b:6e:66:9e;1784762954.862354;1784762954.862354;0.0;357.2649955749512;1;37;ADV_IND;33;-60.0;344.0;3.44e-13;0.000344;1.4596778949735945e-10;0.14596778949735945
3528;Appareil_004;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;78:d8:0b:6e:66:9e;1784762954.894277;1784762954.904166;9.888887405395508;31.92305564880371;2;38,39;ADV_IND;33;-64.0;688.0;4.763773758229125e-13;0.00047637737582291245;1.4644416687318238e-10;0.14644416687318237
3529;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;50:65:47:01:3a:30;1784762954.905444;1784762954.906397;0.9531974792480469;70.02782821655273;2;37,38;ADV_IND;36;-60.0;736.0;7.36e-13;0.000736;2.855650094329239e-10;0.2855650094329239
3530;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;50:65:47:01:3a:30;1784762954.928044;1784762954.928044;0.0;22.600173950195312;1;39;ADV_IND;36;-69.0;368.0;4.6328455154025316e-14;4.632845515402532e-05;2.856113378880779e-10;0.2856113378880779
3531;Appareil_022;apple:appareil apple ble:6f:2d:cc:dd:4c:1d;6f:2d:cc:dd:4c:1d;1784762955.051078;1784762955.051078;0.0;113745.77903747559;1;37;ADV_IND;20;-77.0;240.0;4.788629555925319e-15;4.788629555925319e-06;1.4343201649209247e-14;1.4343201649209247e-05
3532;Appareil_002;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762955.077645;1784762955.077645;0.0;482.30695724487305;1;38;ADV_IND;20;-71.0;240.0;1.9063877633382772e-14;1.906387763338277e-05;3.411846315722905e-12;0.003411846315722905
3533;Appareil_006;apple:appareil apple ble:68:00:48:f7:63:93;68:00:48:f7:63:93;1784762955.340841;1784762955.340841;0.0;591.249942779541;1;38;ADV_IND;34;-59.0;352.0;4.431417449515465e-13;0.0004431417449515465;1.3133762732416667e-10;0.13133762732416668
3534;Appareil_006;apple:appareil apple ble:68:00:48:f7:63:93;68:00:48:f7:63:93;1784762955.383181;1784762955.383181;0.0;42.34004020690918;1;39;ADV_IND;34;-68.0;352.0;5.57882403746311e-14;5.5788240374631104e-05;1.313934155645413e-10;0.1313934155645413
3535;Appareil_004;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;78:d8:0b:6e:66:9e;1784762955.409979;1784762955.409979;0.0;515.7020092010498;1;37;ADV_IND;33;-60.0;344.0;3.44e-13;0.000344;1.4678816687318238e-10;0.14678816687318239
3536;Appareil_004;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;78:d8:0b:6e:66:9e;1784762955.436869;1784762955.436869;0.0;26.889801025390625;1;38;ADV_IND;33;-60.0;344.0;3.44e-13;0.000344;1.4713216687318239e-10;0.1471321668731824
3537;Appareil_004;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;78:d8:0b:6e:66:9e;1784762955.463766;1784762955.463766;0.0;26.897192001342773;1;39;ADV_IND;33;-68.0;344.0;5.452032582066221e-14;5.452032582066221e-05;1.4718668719900305e-10;0.14718668719900305
3538;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;5b:d0:b2:88:8f:9a;1784762955.491482;1784762955.491482;0.0;563.4379386901855;1;37;ADV_IND;36;-60.0;368.0;3.68e-13;0.000368;2.859793378880779e-10;0.2859793378880779
3539;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;5b:d0:b2:88:8f:9a;1784762955.518406;1784762955.518406;0.0;26.92389488220215;1;38;ADV_IND;36;-60.0;368.0;3.68e-13;0.000368;2.863473378880779e-10;0.2863473378880779
3540;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;5b:d0:b2:88:8f:9a;1784762955.545383;1784762955.54657;1.1870861053466797;26.977062225341797;2;37,39;ADV_IND;36;-64.5;736.0;4.143284551540253e-13;0.0004143284551540253;2.8676166634323194e-10;0.28676166634323197
3541;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;50:65:47:01:3a:30;1784762955.5735;1784762955.5735;0.0;28.116941452026367;1;38;ADV_IND;36;-60.0;368.0;3.68e-13;0.000368;2.8712966634323195e-10;0.28712966634323195
3542;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;50:65:47:01:3a:30;1784762955.595173;1784762955.595173;0.0;21.672964096069336;1;39;ADV_IND;36;-69.0;368.0;4.6328455154025316e-14;4.632845515402532e-05;2.87175994798386e-10;0.28717599479838596
3543;Appareil_103;apple:appareil apple ble:76:35:76:41:2a:1a;76:35:76:41:2a:1a;1784762955.771573;1784762955.771573;0.0;;1;37;ADV_IND;25;-87.0;280.0;5.586734481912871e-16;5.586734481912871e-07;5.586734481912871e-16;5.586734481912871e-07
3544;Appareil_006;apple:appareil apple ble:68:00:48:f7:63:93;68:00:48:f7:63:93;1784762955.898515;1784762955.898515;0.0;515.333890914917;1;38;ADV_IND;34;-59.0;352.0;4.431417449515465e-13;0.0004431417449515465;1.3183655730949283e-10;0.13183655730949284
3545;Appareil_006;apple:appareil apple ble:68:00:48:f7:63:93;68:00:48:f7:63:93;1784762955.930799;1784762955.930799;0.0;32.28402137756348;1;39;ADV_IND;34;-68.0;352.0;5.57882403746311e-14;5.5788240374631104e-05;1.3189234554986746e-10;0.13189234554986745
3546;Appareil_004;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;78:d8:0b:6e:66:9e;1784762955.947423;1784762955.947423;0.0;483.6568832397461;1;37;ADV_IND;33;-60.0;344.0;3.44e-13;0.000344;1.4753068719900306e-10;0.14753068719900306
3547;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;5b:d0:b2:88:8f:9a;1784762955.969252;1784762955.969252;0.0;374.07922744750977;1;38;ADV_IND;36;-60.0;368.0;3.68e-13;0.000368;2.87543994798386e-10;0.287543994798386
3548;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;5b:d0:b2:88:8f:9a;1784762955.992129;1784762955.992129;0.0;22.876977920532227;1;39;ADV_IND;36;-69.0;368.0;4.6328455154025316e-14;4.632845515402532e-05;2.8759032325354e-10;0.28759032325354
3549;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;50:65:47:01:3a:30;1784762956.020253;1784762956.020253;0.0;28.123855590820312;1;37;ADV_IND;36;-60.0;368.0;3.68e-13;0.000368;2.8795832325354e-10;0.28795832325354
3550;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;50:65:47:01:3a:30;1784762956.043295;1784762956.043295;0.0;23.041963577270508;1;38;ADV_IND;36;-60.0;368.0;3.68e-13;0.000368;2.8832632325354e-10;0.28832632325354
3551;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;50:65:47:01:3a:30;1784762956.068595;1784762956.068595;0.0;25.300025939941406;1;39;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;2.883846473230226e-10;0.2883846473230226
3552;Appareil_002;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762956.146075;1784762956.146075;0.0;1068.429946899414;1;37;ADV_IND;20;-76.0;240.0;6.028527435622997e-15;6.0285274356229975e-06;3.417874843158528e-12;0.003417874843158528
3553;Appareil_002;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762956.177762;1784762956.177762;0.0;31.687021255493164;1;38;ADV_IND;20;-71.0;240.0;1.9063877633382772e-14;1.906387763338277e-05;3.4369387207919107e-12;0.0034369387207919106
3554;Appareil_006;apple:appareil apple ble:68:00:48:f7:63:93;68:00:48:f7:63:93;1784762956.523546;1784762956.523546;0.0;592.7469730377197;1;38;ADV_IND;34;-60.0;352.0;3.52e-13;0.000352;1.3224434554986745e-10;0.13224434554986744
3555;Appareil_006;apple:appareil apple ble:68:00:48:f7:63:93;68:00:48:f7:63:93;1784762956.555795;1784762956.555795;0.0;32.24897384643555;1;39;ADV_IND;34;-68.0;352.0;5.57882403746311e-14;5.5788240374631104e-05;1.3230013379024208e-10;0.13230013379024208
3556;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;5b:d0:b2:88:8f:9a;1784762956.56745;1784762956.56745;0.0;498.8551139831543;1;37;ADV_IND;36;-60.0;368.0;3.68e-13;0.000368;2.887526473230226e-10;0.2887526473230226
3557;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;5b:d0:b2:88:8f:9a;1784762956.589201;1784762956.589201;0.0;21.750926971435547;1;38;ADV_IND;36;-60.0;368.0;3.68e-13;0.000368;2.891206473230226e-10;0.2891206473230226
3558;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;5b:d0:b2:88:8f:9a;1784762956.615998;1784762956.615998;0.0;26.797056198120117;1;39;ADV_IND;36;-69.0;368.0;4.6328455154025316e-14;4.632845515402532e-05;2.8916697577817664e-10;0.2891669757781766
3559;Appareil_004;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;78:d8:0b:6e:66:9e;1784762956.637795;1784762956.637795;0.0;690.3719902038574;1;37;ADV_IND;33;-60.0;344.0;3.44e-13;0.000344;1.4787468719900306e-10;0.14787468719900307
3560;Appareil_004;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;78:d8:0b:6e:66:9e;1784762956.664512;1784762956.664512;0.0;26.716947555541992;1;38;ADV_IND;33;-59.0;344.0;4.3307034165719315e-13;0.0004330703416571932;1.4830775754066026e-10;0.14830775754066025
3561;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;50:65:47:01:3a:30;1784762956.691947;1784762956.691947;0.0;75.94895362854004;1;39;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;2.8922529984765923e-10;0.2892252998476592
3562;Appareil_104;apple:appareil apple ble:5f:0d:cc:dd:04:1d;5f:0d:cc:dd:04:1d;1784762956.776159;1784762956.776159;0.0;;1;39;ADV_IND;20;-90.0;240.0;2.4e-16;2.4e-07;2.4e-16;2.4e-07
3563;Appareil_006;apple:appareil apple ble:68:00:48:f7:63:93;68:00:48:f7:63:93;1784762957.009207;1784762957.009207;0.0;453.4120559692383;1;39;ADV_IND;34;-69.0;352.0;4.4314174495154645e-14;4.431417449515464e-05;1.3234444796473723e-10;0.13234444796473724
3564;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;5b:d0:b2:88:8f:9a;1784762957.035855;1784762957.035855;0.0;343.90807151794434;1;37;ADV_IND;36;-60.0;368.0;3.68e-13;0.000368;2.8959329984765923e-10;0.28959329984765925
3565;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;5b:d0:b2:88:8f:9a;1784762957.0576;1784762957.0576;0.0;21.744966506958008;1;38;ADV_IND;36;-59.0;368.0;4.632845515402531e-13;0.00046328455154025314;2.900565843991995e-10;0.2900565843991995
3566;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;5b:d0:b2:88:8f:9a;1784762957.079363;1784762957.079363;0.0;21.763086318969727;1;39;ADV_IND;36;-69.0;368.0;4.6328455154025316e-14;4.632845515402532e-05;2.9010291285435353e-10;0.2901029128543535
3567;Appareil_004;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;78:d8:0b:6e:66:9e;1784762957.111345;1784762957.111345;0.0;446.83313369750977;1;37;ADV_IND;33;-60.0;344.0;3.44e-13;0.000344;1.4865175754066027e-10;0.14865175754066026
3568;Appareil_004;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;78:d8:0b:6e:66:9e;1784762957.1382;1784762957.1382;0.0;26.854991912841797;1;38;ADV_IND;33;-59.0;344.0;4.3307034165719315e-13;0.0004330703416571932;1.4908482788231747e-10;0.14908482788231747
3569;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;50:65:47:01:3a:30;1784762957.159667;1784762957.159667;0.0;80.30390739440918;1;39;ADV_IND;36;-69.0;368.0;4.6328455154025316e-14;4.632845515402532e-05;2.9014924130950756e-10;0.2901492413095076
3570;Appareil_002;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762957.186648;1784762957.186648;0.0;1008.8858604431152;1;37;ADV_IND;20;-77.0;240.0;4.788629555925319e-15;4.788629555925319e-06;3.441727350347836e-12;0.003441727350347836
3571;Appareil_013;apple:appareil apple ble:c0:2d:c5:9f:e2:af;c0:2d:c5:9f:e2:af;1784762957.343158;1784762957.343158;0.0;3878.551959991455;1;39;ADV_IND;33;-72.0;344.0;2.170493265011868e-14;2.1704932650118682e-05;2.043228742777018e-12;0.002043228742777018
3572;Appareil_006;apple:appareil apple ble:68:00:48:f7:63:93;68:00:48:f7:63:93;1784762957.564654;1784762957.564654;0.0;555.4471015930176;1;37;ADV_IND;34;-61.0;352.0;2.796035386229473e-13;0.0002796035386229473;1.3262405150336018e-10;0.13262405150336018
3573;Appareil_006;apple:appareil apple ble:68:00:48:f7:63:93;68:00:48:f7:63:93;1784762957.606929;1784762957.606929;0.0;42.27495193481445;1;38;ADV_IND;34;-59.0;352.0;4.431417449515465e-13;0.0004431417449515465;1.3306719324831172e-10;0.13306719324831173
3574;Appareil_006;apple:appareil apple ble:68:00:48:f7:63:93;68:00:48:f7:63:93;1784762957.633712;1784762957.633712;0.0;26.782989501953125;1;39;ADV_IND;34;-68.0;352.0;5.57882403746311e-14;5.5788240374631104e-05;1.3312298148868635e-10;0.13312298148868634
3575;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;5b:d0:b2:88:8f:9a;1784762957.665663;1784762957.665663;0.0;505.9959888458252;1;37;ADV_IND;36;-60.0;368.0;3.68e-13;0.000368;2.9051724130950756e-10;0.29051724130950757
3576;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;5b:d0:b2:88:8f:9a;1784762957.697743;1784762957.697743;0.0;32.07993507385254;1;38;ADV_IND;36;-60.0;368.0;3.68e-13;0.000368;2.9088524130950757e-10;0.29088524130950755
3577;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;5b:d0:b2:88:8f:9a;1784762957.729706;1784762957.729706;0.0;31.963109970092773;1;39;ADV_IND;36;-69.0;368.0;4.6328455154025316e-14;4.632845515402532e-05;2.909315697646616e-10;0.2909315697646616
3578;Appareil_004;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;78:d8:0b:6e:66:9e;1784762957.756633;1784762957.756633;0.0;618.4329986572266;1;37;ADV_IND;33;-60.0;344.0;3.44e-13;0.000344;1.4942882788231747e-10;0.14942882788231748
3579;Appareil_004;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;78:d8:0b:6e:66:9e;1784762957.788708;1784762957.805293;16.585111618041992;32.074928283691406;2;38,39;ADV_IND;33;-64.0;688.0;3.985203258206622e-13;0.0003985203258206622;1.4982734820813814e-10;0.14982734820813814
3580;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;50:65:47:01:3a:30;1784762957.837195;1784762957.837195;0.0;107.48887062072754;1;37;ADV_IND;36;-60.0;368.0;3.68e-13;0.000368;2.912995697646616e-10;0.2912995697646616
3581;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;50:65:47:01:3a:30;1784762957.859121;1784762957.859121;0.0;21.926164627075195;1;38;ADV_IND;36;-60.0;368.0;3.68e-13;0.000368;2.916675697646616e-10;0.2916675697646616
