index;device_id;canonical_uuid;address;start_epoch;end_epoch;span_ms;interval_ms;packet_count;channels;pdu_types;length_mean_bytes;rssi_mean_dbm;total_airtime_us;event_energy_j;event_energy_nj;cumulative_energy_j;cumulative_energy_nj
762;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761852.581216;1784761852.581216;0.0;363.9340400695801;1;38;ADV_IND;20;-75.0;240.0;7.58946638440411e-15;7.58946638440411e-06;9.116409608395843e-13;0.0009116409608395842
763;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761852.615335;1784761852.615335;0.0;34.1188907623291;1;39;ADV_IND;20;-81.0;240.0;1.906387763338277e-15;1.9063877633382768e-06;9.135473486029226e-13;0.0009135473486029226
764;Appareil_002;apple:appareil apple ble:d7:2a:df:c1:04:e0;d7:2a:df:c1:04:e0;1784761852.694196;1784761852.694196;0.0;2791.109085083008;1;39;ADV_NONCONN_IND;37;-81.0;376.0;2.9866741625633007e-15;2.986674162563301e-06;2.520613949435258e-13;0.0002520613949435258
765;Appareil_008;apple:appareil apple ble:c0:4d:38:69:af:3e;c0:4d:38:69:af:3e;1784761852.961757;1784761852.961757;0.0;42418.56789588928;1;37;ADV_IND;33;-89.0;344.0;4.3307034165719313e-16;4.3307034165719314e-07;1.7676650133214625e-15;1.7676650133214624e-06
766;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761853.303551;1784761853.303551;0.0;688.215970993042;1;37;ADV_IND;20;-78.0;240.0;3.803743661906666e-15;3.8037436619066657e-06;9.173510922648293e-13;0.0009173510922648293
767;Appareil_031;apple:appareil apple ble:53:39:db:6e:60:9b;53:39:db:6e:60:9b;1784761853.589785;1784761853.589785;0.0;27249.35817718506;1;37;ADV_IND;24;-93.0;272.0;1.3632292754661784e-16;1.3632292754661783e-07;2.2233687990319774e-16;2.2233687990319774e-07
768;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761853.642937;1784761853.642937;0.0;339.385986328125;1;39;ADV_IND;20;-80.0;240.0;2.4e-15;2.4e-06;9.197510922648293e-13;0.0009197510922648294
769;Appareil_040;apple:appareil apple ble:76:35:75:41:2a:1a;76:35:75:41:2a:1a;1784761853.691231;1784761853.691231;0.0;;1;38;ADV_IND;25;-89.0;280.0;3.524991153023665e-16;3.524991153023665e-07;3.524991153023665e-16;3.524991153023665e-07
770;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761854.140454;1784761854.140454;0.0;497.5171089172363;1;37;ADV_IND;20;-78.0;240.0;3.803743661906666e-15;3.8037436619066657e-06;9.23554835926736e-13;0.000923554835926736
771;Appareil_041;apple:appareil apple ble:5a:bb:56:99:77:d5;5a:bb:56:99:77:d5;1784761854.591284;1784761854.591284;0.0;;1;37;ADV_IND;24;-91.0;272.0;2.1605727984500473e-16;2.1605727984500475e-07;2.1605727984500473e-16;2.1605727984500475e-07
772;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761854.792909;1784761854.792909;0.0;652.4548530578613;1;38;ADV_IND;20;-75.0;240.0;7.58946638440411e-15;7.58946638440411e-06;9.3114430231114e-13;0.0009311443023111401
773;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761854.825191;1784761854.825191;0.0;32.282114028930664;1;39;ADV_IND;20;-80.0;240.0;2.4e-15;2.4e-06;9.335443023111401e-13;0.0009335443023111401
774;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761855.007605;1784761855.007605;0.0;3747.3630905151367;1;39;ADV_IND;24;-96.0;272.0;6.832331093706063e-17;6.832331093706063e-08;3.2830131202955383e-12;0.0032830131202955383
775;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761855.203934;1784761855.203934;0.0;378.74293327331543;1;39;ADV_IND;20;-80.0;240.0;2.4e-15;2.4e-06;9.359443023111402e-13;0.0009359443023111402
776;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761855.57664;1784761855.57664;0.0;372.70593643188477;1;39;ADV_IND;20;-80.0;240.0;2.4e-15;2.4e-06;9.383443023111403e-13;0.0009383443023111402
777;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761855.883402;1784761855.883402;0.0;306.7622184753418;1;39;ADV_IND;20;-80.0;240.0;2.4e-15;2.4e-06;9.407443023111404e-13;0.0009407443023111404
778;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761856.030701;1784761856.030701;0.0;1023.0958461761475;1;38;ADV_IND;24;-87.0;272.0;5.42711349671536e-16;5.42711349671536e-07;3.2835558316452098e-12;0.00328355583164521
779;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761856.272087;1784761856.272087;0.0;388.6849880218506;1;37;ADV_IND;20;-78.0;240.0;3.803743661906666e-15;3.8037436619066657e-06;9.44548045973047e-13;0.000944548045973047
780;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761856.34099;1784761856.34099;0.0;68.90296936035156;1;39;ADV_IND;20;-79.0;240.0;3.021420988305999e-15;3.021420988305999e-06;9.47569466961353e-13;0.000947569466961353
781;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761856.63343;1784761856.63343;0.0;292.43993759155273;1;37;ADV_IND;20;-79.0;240.0;3.021420988305999e-15;3.021420988305999e-06;9.50590887949659e-13;0.0009505908879496591
782;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761856.881882;1784761856.881882;0.0;248.45194816589355;1;39;ADV_IND;20;-80.0;240.0;2.4e-15;2.4e-06;9.529908879496592e-13;0.0009529908879496591
783;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761857.270579;1784761857.270579;0.0;388.69714736938477;1;37;ADV_IND;20;-78.0;240.0;3.803743661906666e-15;3.8037436619066657e-06;9.567946316115658e-13;0.0009567946316115659
784;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761857.296926;1784761857.296926;0.0;26.346921920776367;1;38;ADV_IND;23;-76.0;264.0;6.631380179185297e-15;6.631380179185297e-06;9.634260117907512e-13;0.0009634260117907512
785;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761857.323189;1784761857.323189;0.0;26.262998580932617;1;39;ADV_IND;20;-81.0;240.0;1.906387763338277e-15;1.9063877633382768e-06;9.653323995540895e-13;0.0009653323995540895
786;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761857.615882;1784761857.615882;0.0;292.6928997039795;1;38;ADV_IND;20;-75.0;240.0;7.58946638440411e-15;7.58946638440411e-06;9.729218659384936e-13;0.0009729218659384936
787;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761857.642478;1784761857.642478;0.0;26.5960693359375;1;39;ADV_IND;20;-81.0;240.0;1.906387763338277e-15;1.9063877633382768e-06;9.74828253701832e-13;0.000974828253701832
788;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761857.913663;1784761857.913663;0.0;271.18492126464844;1;39;ADV_IND;20;-80.0;240.0;2.4e-15;2.4e-06;9.77228253701832e-13;0.000977228253701832
789;Appareil_010;apple:appareil apple ble:d3:33:a4:59:a5:b9;d3:33:a4:59:a5:b9;1784761858.880252;1784761858.880252;0.0;22151.208877563477;1;38;ADV_NONCONN_IND;14;-87.0;192.0;3.8309036447402543e-16;3.8309036447402544e-07;4.721992939927051e-15;4.721992939927051e-06
790;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761858.999471;1784761858.999471;0.0;1085.8080387115479;1;39;ADV_IND;20;-81.0;240.0;1.906387763338277e-15;1.9063877633382768e-06;9.791346414651704e-13;0.0009791346414651705
791;Appareil_040;apple:appareil apple ble:76:35:75:41:2a:1a;76:35:75:41:2a:1a;1784761859.127282;1784761859.127282;0.0;5436.050891876221;1;37;ADV_IND;25;-89.0;280.0;3.524991153023665e-16;3.524991153023665e-07;7.04998230604733e-16;7.04998230604733e-07
792;Appareil_006;apple:appareil apple ble:eb:79:a5:09:fb:ac;eb:79:a5:09:fb:ac;1784761859.488734;1784761859.488734;0.0;7323.064088821411;1;38;ADV_IND;33;-72.0;344.0;2.170493265011868e-14;2.1704932650118682e-05;5.497423361950843e-13;0.0005497423361950843
793;Appareil_006;apple:appareil apple ble:eb:79:a5:09:fb:ac;eb:79:a5:09:fb:ac;1784761859.516279;1784761859.516279;0.0;27.54497528076172;1;39;ADV_IND;33;-70.0;344.0;3.4400000000000004e-14;3.44e-05;5.841423361950843e-13;0.0005841423361950843
794;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761859.702596;1784761859.702596;0.0;703.125;1;39;ADV_IND;20;-82.0;240.0;1.5142976267524661e-15;1.514297626752466e-06;9.806489390919229e-13;0.000980648939091923
795;Appareil_042;apple:appareil apple ble:4f:2d:cc:dd:7c:1d;4f:2d:cc:dd:7c:1d;1784761860.082085;1784761860.082085;0.0;;1;38;ADV_IND;20;-75.0;240.0;7.58946638440411e-15;7.58946638440411e-06;7.58946638440411e-15;7.58946638440411e-06
796;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761860.098978;1784761860.098978;0.0;396.38209342956543;1;39;ADV_IND;20;-89.0;240.0;3.0214209883059987e-16;3.021420988305999e-07;9.809510811907534e-13;0.0009809510811907534
797;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761860.163395;1784761860.163395;0.0;4132.6940059661865;1;39;ADV_IND;24;-91.0;272.0;2.1605727984500473e-16;2.1605727984500475e-07;3.2837718889250546e-12;0.0032837718889250547
798;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761860.665308;1784761860.665308;0.0;501.91307067871094;1;39;ADV_IND;24;-94.0;272.0;1.0828515039055116e-16;1.0828515039055116e-07;3.283880174075445e-12;0.0032838801740754453
799;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761860.851306;1784761860.851306;0.0;752.3279190063477;1;37;ADV_IND;20;-79.0;240.0;3.021420988305999e-15;3.021420988305999e-06;9.839725021790594e-13;0.0009839725021790595
800;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761860.874083;1784761860.892103;18.019914627075195;22.777080535888672;2;38,39;ADV_IND;20;-79.5;480.0;8.544923593732503e-15;8.544923593732503e-06;9.925174257727919e-13;0.0009925174257727919
801;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761861.085468;1784761861.085468;0.0;211.38501167297363;1;37;ADV_IND;20;-80.0;240.0;2.4e-15;2.4e-06;9.94917425772792e-13;0.000994917425772792
802;Appareil_040;apple:appareil apple ble:76:35:75:41:2a:1a;76:35:75:41:2a:1a;1784761861.173206;1784761861.173206;0.0;2045.924186706543;1;37;ADV_IND;25;-85.0;280.0;8.854377448471461e-16;8.854377448471462e-07;1.590435975451879e-15;1.590435975451879e-06
803;Appareil_043;apple:appareil apple ble:7f:3d:a2:88:79:9d;7f:3d:a2:88:79:9d;1784761861.445468;1784761861.445468;0.0;;1;37;ADV_NONCONN_IND;23;-87.0;264.0;5.26749251151785e-16;5.26749251151785e-07;5.26749251151785e-16;5.26749251151785e-07
804;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761861.487086;1784761861.487086;0.0;401.61800384521484;1;39;ADV_IND;20;-86.0;240.0;6.028527435622997e-16;6.028527435622997e-07;9.955202785163542e-13;0.0009955202785163542
805;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761861.742414;1784761861.742414;0.0;255.32793998718262;1;39;ADV_IND;20;-87.0;240.0;4.788629555925319e-16;4.788629555925319e-07;9.959991414719467e-13;0.0009959991414719468
806;Appareil_006;apple:appareil apple ble:eb:79:a5:09:fb:ac;eb:79:a5:09:fb:ac;1784761862.003065;1784761862.003065;0.0;2486.786127090454;1;37;ADV_IND;33;-80.0;344.0;3.4399999999999995e-15;3.4399999999999997e-06;5.875823361950844e-13;0.0005875823361950844
807;Appareil_006;apple:appareil apple ble:eb:79:a5:09:fb:ac;eb:79:a5:09:fb:ac;1784761862.050907;1784761862.050907;0.0;47.841787338256836;1;39;ADV_IND;33;-72.0;344.0;2.170493265011868e-14;2.1704932650118682e-05;6.092872688452031e-13;0.0006092872688452031
808;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761862.141574;1784761862.141574;0.0;399.15990829467773;1;39;ADV_IND;20;-84.0;240.0;9.554572093283927e-16;9.554572093283927e-07;9.969545986812751e-13;0.0009969545986812751
809;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761862.28117;1784761862.28117;0.0;1615.8618927001953;1;37;ADV_IND;24;-81.0;272.0;2.160572798450047e-15;2.160572798450047e-06;3.286040746873895e-12;0.0032860407468738952
810;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761862.302636;1784761862.302636;0.0;21.46601676940918;1;38;ADV_IND;24;-83.0;272.0;1.3632292754661783e-15;1.3632292754661783e-06;3.287403976149361e-12;0.0032874039761493614
811;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761862.46029;1784761862.46029;0.0;318.71604919433594;1;38;ADV_IND;20;-72.0;240.0;1.514297626752466e-14;1.514297626752466e-05;1.0120975749487997e-12;0.0010120975749487997
812;Appareil_002;apple:appareil apple ble:d7:2a:df:c1:04:e0;d7:2a:df:c1:04:e0;1784761862.5519;1784761862.5519;0.0;9857.703924179077;1;38;ADV_NONCONN_IND;37;-68.0;376.0;5.959198403653776e-14;5.959198403653776e-05;3.1165337898006355e-13;0.00031165337898006354
813;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761862.76528;1784761862.76528;0.0;304.9900531768799;1;39;ADV_IND;20;-84.0;240.0;9.554572093283927e-16;9.554572093283927e-07;1.0130530321581281e-12;0.001013053032158128
814;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761863.07236;1784761863.07236;0.0;307.0800304412842;1;39;ADV_IND;20;-85.0;240.0;7.58946638440411e-16;7.58946638440411e-07;1.0138119787965686e-12;0.0010138119787965686
815;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761863.249001;1784761863.249001;0.0;946.3651180267334;1;39;ADV_IND;24;-88.0;272.0;4.310909483494222e-16;4.310909483494222e-07;3.287835067097711e-12;0.003287835067097711
816;Appareil_044;apple:appareil apple ble:d3:33:ac:59:a5:b9;d3:33:ac:59:a5:b9;1784761863.729365;1784761863.729365;0.0;;1;37;ADV_NONCONN_IND;14;-86.0;192.0;4.822821948498398e-16;4.822821948498397e-07;4.822821948498398e-16;4.822821948498397e-07
817;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761864.386646;1784761864.386646;0.0;1314.2859935760498;1;37;ADV_IND;20;-75.0;240.0;7.58946638440411e-15;7.58946638440411e-06;1.0214014451809727e-12;0.0010214014451809727
818;Appareil_006;apple:appareil apple ble:eb:79:a5:09:fb:ac;eb:79:a5:09:fb:ac;1784761864.442105;1784761864.442105;0.0;2391.19815826416;1;39;ADV_IND;33;-70.0;344.0;3.4400000000000004e-14;3.44e-05;6.436872688452031e-13;0.0006436872688452031
819;Appareil_045;apple:appareil apple ble:76:35:75:43:2a:3a;76:35:75:43:2a:3a;1784761864.481336;1784761864.481336;0.0;;1;37;ADV_IND;25;-88.0;280.0;4.437700938891111e-16;4.437700938891111e-07;4.437700938891111e-16;4.437700938891111e-07
820;Appareil_040;apple:appareil apple ble:76:35:75:41:2a:1a;76:35:75:41:2a:1a;1784761864.796243;1784761864.796243;0.0;3623.0368614196777;1;39;ADV_IND;25;-91.0;280.0;2.22411905722799e-16;2.22411905722799e-07;1.812847881174678e-15;1.812847881174678e-06
821;Appareil_002;apple:appareil apple ble:d7:2a:df:c1:04:e0;d7:2a:df:c1:04:e0;1784761864.887099;1784761864.887099;0.0;2335.1991176605225;1;39;ADV_NONCONN_IND;37;-80.0;376.0;3.7599999999999996e-15;3.7599999999999996e-06;3.154133789800635e-13;0.00031541337898006354
822;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761865.488459;1784761865.488459;0.0;1101.8130779266357;1;37;ADV_IND;20;-75.0;240.0;7.58946638440411e-15;7.58946638440411e-06;1.0289909115653767e-12;0.0010289909115653768
823;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761865.510025;1784761865.521302;11.276960372924805;21.565914154052734;2;38,39;ADV_IND;20;-78.5;480.0;1.2983950816382908e-14;1.2983950816382907e-05;1.0419748623817597e-12;0.0010419748623817597
824;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761865.9651;1784761865.9651;0.0;455.0750255584717;1;39;ADV_IND;20;-85.0;240.0;7.58946638440411e-16;7.58946638440411e-07;1.0427338090202001e-12;0.0010427338090202001
825;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761866.220658;1784761866.236976;16.31784439086914;255.55801391601562;2;38,39;ADV_IND;20;-78.0;480.0;1.609843347685305e-14;1.6098433476853053e-05;1.0588322424970531e-12;0.001058832242497053
826;Appareil_043;apple:appareil apple ble:7f:3d:a2:88:79:9d;7f:3d:a2:88:79:9d;1784761866.375008;1784761866.375008;0.0;4929.540157318115;1;38;ADV_NONCONN_IND;23;-85.0;264.0;8.348413022844522e-16;8.348413022844521e-07;1.361590553436237e-15;1.3615905534362372e-06
827;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761866.396474;1784761866.396474;0.0;3147.472858428955;1;39;ADV_IND;24;-87.0;272.0;5.42711349671536e-16;5.42711349671536e-07;3.2883777784473823e-12;0.0032883777784473824
828;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761866.504647;1784761866.504647;0.0;283.98895263671875;1;37;ADV_IND;20;-75.0;240.0;7.58946638440411e-15;7.58946638440411e-06;1.0664217088814572e-12;0.0010664217088814571
829;Appareil_040;apple:appareil apple ble:76:35:75:41:2a:1a;76:35:75:41:2a:1a;1784761866.606298;1784761866.606298;0.0;1810.0550174713135;1;37;ADV_IND;25;-84.0;280.0;1.1147000775497913e-15;1.1147000775497914e-06;2.927547958724469e-15;2.927547958724469e-06
830;Appareil_040;apple:appareil apple ble:76:35:75:41:2a:1a;76:35:75:41:2a:1a;1784761867.018769;1784761867.018769;0.0;412.47105598449707;1;37;ADV_IND;25;-83.0;280.0;1.40332425415636e-15;1.4033242541563598e-06;4.330872212880829e-15;4.330872212880829e-06
831;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761867.082195;1784761867.082195;0.0;685.7211589813232;1;39;ADV_IND;24;-89.0;272.0;3.4242771200801313e-16;3.4242771200801313e-07;3.2887202061593903e-12;0.00328872020615939
832;Appareil_006;apple:appareil apple ble:eb:79:a5:09:fb:ac;eb:79:a5:09:fb:ac;1784761867.108627;1784761867.108627;0.0;2666.5220260620117;1;37;ADV_IND;33;-74.0;344.0;1.3694886667040295e-14;1.3694886667040296e-05;6.573821555122435e-13;0.0006573821555122435
833;Appareil_006;apple:appareil apple ble:eb:79:a5:09:fb:ac;eb:79:a5:09:fb:ac;1784761867.150669;1784761867.150669;0.0;42.04201698303223;1;38;ADV_IND;33;-74.0;344.0;1.3694886667040295e-14;1.3694886667040296e-05;6.710770421792838e-13;0.0006710770421792838
834;Appareil_006;apple:appareil apple ble:eb:79:a5:09:fb:ac;eb:79:a5:09:fb:ac;1784761867.177483;1784761867.177483;0.0;26.813983917236328;1;39;ADV_IND;33;-70.0;344.0;3.4400000000000004e-14;3.44e-05;7.054770421792838e-13;0.0007054770421792839
835;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761867.374652;1784761867.374652;0.0;870.0048923492432;1;39;ADV_IND;20;-84.0;240.0;9.554572093283927e-16;9.554572093283927e-07;1.0673771660907856e-12;0.0010673771660907857
836;Appareil_040;apple:appareil apple ble:76:35:75:41:2a:1a;76:35:75:41:2a:1a;1784761867.506082;1784761867.506082;0.0;487.31303215026855;1;37;ADV_IND;25;-84.0;280.0;1.1147000775497913e-15;1.1147000775497914e-06;5.4455722904306205e-15;5.445572290430621e-06
837;Appareil_046;apple:appareil apple ble:de:fb:1f:1b:48:dd;de:fb:1f:1b:48:dd;1784761867.739649;1784761867.739649;0.0;;1;37;ADV_NONCONN_IND;14;-90.0;192.0;1.92e-16;1.92e-07;1.92e-16;1.92e-07
838;Appareil_002;apple:appareil apple ble:d7:2a:df:c1:04:e0;d7:2a:df:c1:04:e0;1784761867.776626;1784761867.776626;0.0;2889.5270824432373;1;38;ADV_NONCONN_IND;37;-69.0;376.0;4.7335595483460646e-14;4.7335595483460644e-05;3.6274897446352416e-13;0.00036274897446352417
839;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761867.82416;1784761867.82416;0.0;449.5081901550293;1;37;ADV_IND;20;-74.0;240.0;9.554572093283927e-15;9.554572093283927e-06;1.0769317381840696e-12;0.0010769317381840696
840;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761868.14066;1784761868.14066;0.0;316.4999485015869;1;39;ADV_IND;20;-82.0;240.0;1.5142976267524661e-15;1.514297626752466e-06;1.0784460358108221e-12;0.001078446035810822
841;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761868.279711;1784761868.279711;0.0;1197.5159645080566;1;37;ADV_IND;24;-85.0;272.0;8.601395235657992e-16;8.601395235657992e-07;3.289580345682956e-12;0.003289580345682956
842;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761868.480232;1784761868.480232;0.0;339.5719528198242;1;39;ADV_IND;20;-84.0;240.0;9.554572093283927e-16;9.554572093283927e-07;1.0794014930201505e-12;0.0010794014930201505
843;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761868.750729;1784761868.750729;0.0;270.49708366394043;1;37;ADV_IND;20;-76.0;240.0;6.028527435622997e-15;6.0285274356229975e-06;1.0854300204557736e-12;0.0010854300204557737
844;Appareil_047;apple:appareil apple ble:4f:2d:ce:dd:4c:1d;4f:2d:ce:dd:4c:1d;1784761868.777217;1784761868.777217;0.0;;1;38;ADV_IND;20;-72.0;240.0;1.514297626752466e-14;1.514297626752466e-05;1.514297626752466e-14;1.514297626752466e-05
845;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761868.810956;1784761868.810956;0.0;60.2269172668457;1;39;ADV_IND;20;-83.0;240.0;1.2028493607054514e-15;1.2028493607054515e-06;1.086632869816479e-12;0.001086632869816479
846;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761869.215311;1784761869.215311;0.0;404.3550491333008;1;38;ADV_IND;20;-71.0;240.0;1.9063877633382772e-14;1.906387763338277e-05;1.1056967474498617e-12;0.0011056967474498617
847;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761869.257588;1784761869.257588;0.0;42.276859283447266;1;39;ADV_IND;20;-83.0;240.0;1.2028493607054514e-15;1.2028493607054515e-06;1.106899596810567e-12;0.001106899596810567
848;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761869.371006;1784761869.371006;0.0;113.4181022644043;1;37;ADV_IND;20;-75.0;240.0;7.58946638440411e-15;7.58946638440411e-06;1.1144890631949712e-12;0.0011144890631949711
849;Appareil_006;apple:appareil apple ble:eb:79:a5:09:fb:ac;eb:79:a5:09:fb:ac;1784761869.418362;1784761869.418362;0.0;2240.8788204193115;1;38;ADV_IND;33;-77.0;344.0;6.8637023634929564e-15;6.8637023634929565e-06;7.123407445427768e-13;0.0007123407445427768
850;Appareil_006;apple:appareil apple ble:eb:79:a5:09:fb:ac;eb:79:a5:09:fb:ac;1784761869.440289;1784761869.440289;0.0;21.9271183013916;1;39;ADV_IND;33;-71.0;344.0;2.7324891274515306e-14;2.7324891274515306e-05;7.396656358172921e-13;0.0007396656358172921
851;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761869.45684;1784761869.45684;0.0;85.83402633666992;1;37;ADV_IND;20;-75.0;240.0;7.58946638440411e-15;7.58946638440411e-06;1.1220785295793752e-12;0.0011220785295793752
852;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761869.478422;1784761869.47924;0.8180141448974609;21.58188819885254;2;38,39;ADV_IND;20;-76.5;480.0;2.057817526013524e-14;2.057817526013524e-05;1.1426567048395105e-12;0.0011426567048395105
853;Appareil_011;apple:appareil apple ble:d5:02:85:f2:37:1b;d5:02:85:f2:37:1b;1784761869.480499;1784761869.480499;0.0;20108.356952667236;1;37;ADV_NONCONN_IND;14;-87.0;192.0;3.8309036447402543e-16;3.8309036447402544e-07;1.9287091196230492e-13;0.00019287091196230492
854;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761869.551982;1784761869.551982;0.0;1272.270917892456;1;39;ADV_IND;24;-88.0;272.0;4.310909483494222e-16;4.310909483494222e-07;3.2900114366313057e-12;0.0032900114366313056
855;Appareil_048;apple:appareil apple ble:53:39:d9:6e:60:9b;53:39:d9:6e:60:9b;1784761869.599684;1784761869.599684;0.0;;1;37;ADV_IND;24;-91.0;272.0;2.1605727984500473e-16;2.1605727984500475e-07;2.1605727984500473e-16;2.1605727984500475e-07
